ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.0168153494596,-0.0194185804576,-2.25823903084,0.28773099184,-0.169741943479,-0.0168100297451,-0.89095300436,-0.89057302475,-10.5598659515,0.117358356714,-0.0266274623573,-2.48640942574,0.612944185734,-0.89095300436,-0.89057302475,-10.5598659515,0.241074219346,-0.148461207747,0.00649865716696,-0.113970600069,0.164320066571,0.466292887926,1015.66998291,-20.1249446869,30.4299983978,0.0,0.0,0.0422883629799,-0.192598745227,-1.30798649788,1.07800102234,0.283901274204,0.0682164132595,0.0435779318213,-0.334394812584,0.0,0.0,0.0,15,0,1,0.111207209527,1.58543276787,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0220670849085,0.000612447678577,-0.0302894692868,0.612944185734,0,2,0,1.0,0,0,0.192118227482,0.0435897447169,0.612944185734,0.0173267330974,0.99816006422,0.656641602516,-0.996323525906,0.0,7,0,332.0,293.0,321.0,302.0,0.0,0.0,0.0,0.0,,,,0.457477807999,-0.165030807257,-0.218739822507,-33,6,0.442302078009,-0.0188585221767,1.07000005245,251,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9596185684,12.2103805542,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121145491,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0212854370475,-0.0214013755322,-2.25908017159,0.192997440696,-0.0880274623632,-0.0141339777038,-0.182764440775,0.0254925340414,-8.94084262848,0.117358356714,-0.0266274623573,-2.4856903553,0.612944185734,-0.182764440775,0.0254925340414,-8.94084262848,0.140056192875,-0.0504990518093,0.00672715483233,-0.133235603571,0.170145705342,0.473413735628,1015.66998291,-20.1249446869,30.4299983978,0.0,0.0,0.0430051460862,-0.192203506827,-1.31129455566,1.08064615726,0.280939221382,0.064635001123,0.0189502350986,-0.331524461508,0.0,0.0,0.0,15,0,1,0.111655816436,1.5854922533,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0315289199352,-0.00861492659897,-0.0304686911404,0.612944185734,0,2,0,1.0,0,0,0.192118227482,0.0435897447169,0.612944185734,0.0173267330974,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,332.0,289.0,321.0,306.0,0.0,0.0,0.0,0.0,,,,0.435527592897,-0.154296129942,-0.217258572578,-21,65,0.326739668846,-0.996838390827,1.07000005245,227,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9596185684,12.2098617554,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121166085,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0240683984011,-0.0223059374839,-2.2596578598,0.0976677462459,-0.0314230024815,-0.0227029863745,0.321632862091,0.773614883423,-8.84086990356,0.117358356714,-0.0266274623573,-2.48496365547,0.612944185734,0.321632862091,0.773614883423,-8.84086990356,0.0690910071135,-0.0225486848503,-0.0205604285002,-0.132318213582,0.172642409801,0.46095225215,1015.70996094,-20.4572620392,30.4200000763,0.0,0.0,0.0442673116922,-0.191654905677,-1.31601524353,1.08402073383,0.283945590258,0.032499153167,0.0295704547316,-0.334716588259,0.0,0.0,0.0,15,0,1,0.114376842976,1.5856127739,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0421567112207,-0.0152948889881,-0.0289933737367,0.612944185734,0,2,0,1.0,0,0,0.192118227482,0.0435897447169,0.612944185734,0.0173267330974,1.0,0.656641602516,-0.998161792755,0.0,7,0,334.0,283.0,320.0,312.0,0.0,0.0,0.0,0.0,,,,0.421950161457,-0.149075999856,-0.21599213779,23,29,-0.370117872953,-0.470621109009,1.07000005245,227,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9512376785,12.2096033096,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121187261,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.026359481737,-0.022931760177,-2.26125359535,0.0775215700269,-0.0217237453908,-0.0251188073307,0.0252399630845,-0.758464097977,-11.0724391937,0.114349164069,-0.0234948191792,-2.48408484459,0.612944185734,0.0252399630845,-0.758464097977,-11.0724391937,0.119932748377,-0.0400283820927,-0.0196744780988,-0.124979175627,0.156829938293,0.483204901218,1015.65997314,-20.0418643951,30.4200000763,0.0,0.0,0.0449964776635,-0.19077937305,-1.32119452953,1.08818018436,0.281913787127,0.0494264476001,0.0359158143401,-0.332375496626,0.0,0.0,0.0,15,0,1,0.11716710031,1.58573353291,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0419085286558,-0.0135692982003,-0.0283304825425,0.612944185734,0,2,0,1.0,0,0,0.187192112207,0.0384615398943,0.612944185734,0.0173267330974,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,334.0,283.0,319.0,313.0,0.0,0.0,0.0,0.0,,,,0.399894863367,-0.12610296905,-0.213988691568,53,-15,-0.879923820496,0.255066335201,1.09200000763,235,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9512376785,12.2090864182,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121209550,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.028325330466,-0.0234043076634,-2.26108169556,0.108981415629,-0.0259450301528,-0.0234686862677,0.116723462939,-1.7101559639,-10.6226739883,0.111339978874,-0.0250611416996,-2.48335576057,0.612944185734,0.116723462939,-1.7101559639,-10.6226739883,0.123718224466,-0.0291861332953,-0.0130756944418,-0.136905103922,0.185125932097,0.468963205814,1015.69995117,-20.3741836548,30.4200000763,0.0,0.0,0.0463392622769,-0.189691767097,-1.32683372498,1.09314548969,0.291312456131,0.0578106977046,0.0470240302384,-0.340982407331,0.0,0.0,0.0,15,0,1,0.120004028082,1.58585333824,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0344272069633,-0.0132333291695,-0.0285009890795,0.612944185734,0,2,0,1.0,0,0,0.182266011834,0.0410256423056,0.612944185734,0.0173267330974,1.0,0.656641602516,-0.998161792755,0.0,7,0,332.0,285.0,321.0,310.0,0.0,0.0,0.0,0.0,,,,0.373806118965,-0.127739876509,-0.213475272059,22,-19,-0.366906434298,0.327638983727,1.09200000763,235,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9512376785,12.208571434,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121230517,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0306230355054,-0.0239092539996,-2.26086688042,0.124922901392,-0.0269606076181,-0.0271412879229,0.666622519493,-1.09821510315,-9.45711708069,0.111339978874,-0.0250611416996,-2.48262763023,0.612944185734,0.666622519493,-1.09821510315,-9.45711708069,0.0921921655536,-0.0275312326849,-0.0310738682747,-0.116722755134,0.174306884408,0.475193947554,1015.61999512,-19.7095336914,30.4200000763,0.0,0.0,0.0470849759877,-0.189166456461,-1.33011221886,1.09609663486,0.290115594864,0.0665901377797,0.0451920516789,-0.339392602444,0.0,0.0,0.0,15,0,1,0.121437385678,1.58591282368,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0308774989098,-0.0127392541617,-0.0278749093413,0.612944185734,0,2,0,1.0,0,0,0.182266011834,0.0410256423056,0.612944185734,0.0173267330974,1.0,0.656641602516,-0.998161792755,0.0,7,0,331.0,287.0,322.0,308.0,0.0,0.0,0.0,0.0,,,,0.362442135811,-0.124954871833,-0.212974011898,-32,-33,0.528649568558,0.554952979088,1.09200000763,235,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9512376785,12.208065033,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121251721,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0333897769451,-0.0245249364525,-2.26057863235,0.11412268132,-0.0281269699335,-0.0382121764123,-0.484714031219,1.18737006187,-10.115073204,0.111339978874,-0.0250611416996,-2.48176336288,0.612944185734,-0.484714031219,1.18737006187,-10.115073204,0.105278238654,-0.0350438132882,-0.0425523668528,-0.117640137672,0.177635833621,0.464512676001,1015.61999512,-19.7095336914,30.4200000763,0.0,0.0,0.0484766177833,-0.188653692603,-1.34095144272,1.1062887907,0.298196226358,0.0426064133644,0.0132723711431,-0.346679568291,0.0,0.0,0.0,15,0,1,0.124384775758,1.58603298664,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0305012315512,-0.0121496291831,-0.0261303130537,0.612944185734,0,2,0,1.0,0,0,0.182266011834,0.0410256423056,0.612944185734,0.0173267330974,0.99816006422,0.656641602516,-0.996323525906,0.0,7,0,330.0,288.0,321.0,309.0,0.0,0.0,0.0,0.0,,,,0.348747551441,-0.121585659683,-0.212414264679,0,-43,-0.0111933425069,0.714349389076,1.09200000763,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9596185684,12.2075605392,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121273812,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.035696066916,-0.0246736239642,-2.26129984856,0.112716645002,-0.00971659645438,-0.0279474873096,-1.21982049942,0.323634207249,-10.8571004868,0.111339978874,-0.0250611416996,-2.48099255562,0.612944185734,-1.21982049942,0.323634207249,-10.8571004868,0.135330975056,0.00349735282362,-0.0216723736376,-0.107548944652,0.16681677103,0.470743387938,1015.67999268,-20.2080249786,30.4200000763,0.0,0.0,0.0497819930315,-0.188658714294,-1.3476279974,1.11233329773,0.297966837883,0.0576671026647,-0.0139541076496,-0.345651388168,0.0,0.0,0.0,15,0,1,0.123752333224,1.58615386486,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0292323343456,-0.0143460063264,-0.0273318737745,0.612944185734,0,2,0,1.0,0,0,0.182266011834,0.0410256423056,0.612944185734,0.0198019798845,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,330.0,287.0,321.0,310.0,0.0,0.0,0.0,0.0,,,,0.337580770254,-0.120070502162,-0.21015997231,-4,10,0.00919184088707,-0.266210824251,1.09200000763,231,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9512376785,12.2073040009,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121295251,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0378422960639,-0.0242235250771,-2.26130461693,0.0764412805438,0.0276591777802,-0.0254734288901,1.33523714542,-0.84019613266,-9.16275310516,0.111339978874,-0.0250611416996,-2.48003864288,0.612944185734,1.33523714542,-0.84019613266,-9.16275310516,0.0608289763331,0.0466699488461,-0.0263349302113,-0.115805365145,0.177635833621,0.466292887926,1015.64996338,-19.958782196,30.4200000763,0.0,0.0,0.0510860048234,-0.189300909638,-1.35529911518,1.11932873726,0.306931614876,0.0576930828393,-0.0386979132891,-0.353916555643,0.0,0.0,0.0,15,0,1,0.124222189188,1.58627450466,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0325840562582,-0.0194310992956,-0.0276680272073,0.612944185734,0,2,0,1.0,0,0,0.182266011834,0.0410256423056,0.612944185734,0.0173267330974,1.0,0.656641602516,-0.998161792755,0.0,7,0,330.0,286.0,323.0,310.0,0.0,0.0,0.0,0.0,,,,0.327087879181,-0.121810816228,-0.20992693305,-36,-22,0.611445009708,0.383016824722,1.12000000477,227,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9512376785,12.2067918777,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121317641,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0387546420097,-0.024176325649,-2.26089191437,0.0435502231121,-0.00248826458119,-0.0258713513613,1.70618832111,-0.220531329513,-9.23563766479,0.111339978874,-0.0250611416996,-2.47930788994,0.612944185734,1.70618832111,-0.220531329513,-9.23563766479,0.0286426916718,-0.0234951619059,-0.0366989076138,-0.12773129344,0.185125932097,0.469853281975,1015.64996338,-19.958782196,30.4200000763,0.0,0.0,0.0523061230779,-0.190826073289,-1.363920331,1.12726259232,0.306552022696,0.0431318953633,-0.113943845034,-0.352888077497,0.0,0.0,0.0,15,0,1,0.116202868521,1.58639431,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0362770669162,-0.0155208408833,-0.0275592301041,0.612944185734,0,2,0,1.0,0,0,0.182266011834,0.0410256423056,0.612944185734,0.0173267330974,1.0,0.656641602516,-0.998161792755,0.0,7,0,331.0,284.0,322.0,311.0,0.0,0.0,0.0,0.0,,,,0.322604596615,-0.121879354119,-0.209599539638,-2,65,0.0472039170563,-1.09336543083,1.12000000477,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9512376785,12.2062807083,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121338479,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0394707247615,-0.0244568996131,-2.26149773598,0.035961728543,-0.0261340029538,-0.015404868871,0.573964715004,-0.161187529564,-9.81394577026,0.0977986305952,-0.0172295346856,-2.47858142853,0.612944185734,0.573964715004,-0.161187529564,-9.81394577026,0.0283384695649,-0.0568899102509,-0.0221080165356,-0.122227028012,0.180964767933,0.467182993889,1015.67999268,-20.2080249786,30.4200000763,0.0,0.0,0.0526889562607,-0.192051962018,-1.3687312603,1.13173449039,0.313513725996,0.0227527283132,-0.100328981876,-0.359524130821,0.0,0.0,0.0,15,0,1,0.117606520653,1.58645439148,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0293338317424,-0.00533580686897,-0.029125502333,0.612944185734,0,2,0,1.0,0,0,0.160098522902,0.0282051283866,0.612944185734,0.0173267330974,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,333.0,288.0,321.0,306.0,0.0,0.0,0.0,0.0,,,,0.261606603861,-0.0671786740422,-0.209574878216,34,70,-0.474827259779,-1.05512988567,1.12000000477,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9428567886,12.2057704926,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121359641,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.040508762002,-0.0247963722795,-2.26205825806,0.0455464161932,-0.0115133235231,-0.027957431972,-1.39955365658,-0.459310293198,-10.4504699707,0.0842572823167,-0.00783160608262,-2.47771143913,0.614213168621,-1.39955365658,-0.459310293198,-10.4504699707,0.0371883846819,0.0171596314758,-0.0341143533587,-0.135987728834,0.179300293326,0.466292887926,1015.69995117,-20.3741836548,30.4099998474,0.0,0.0,0.0530599057674,-0.19455601275,-1.37496006489,1.13730072975,0.311994999647,0.00105800805613,-0.0817199274898,-0.357357919216,0.0,0.0,0.0,15,0,1,0.117586791515,1.5865739584,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0201549977064,0.00089954433497,-0.0272096265107,0.614213168621,0,2,0,1.0,0,0,0.137931033969,0.0128205129877,0.614213168621,0.0173267330974,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,332.0,294.0,321.0,304.0,0.0,0.0,0.0,0.0,,,,0.200584858656,-0.00459375139326,-0.209354922175,17,-29,-0.305122345686,0.413685321808,1.12000000477,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9512376785,12.2052526474,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121381787,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0412981249392,-0.0245331544429,-2.26308465004,0.0325895622373,0.0215402469039,-0.0363973006606,-0.180745840073,0.505980312824,-9.80874824524,0.0812480896711,-0.00156632135622,-2.47698664665,0.612944185734,-0.180745840073,0.505980312824,-9.80874824524,0.0134001914412,0.0694722235203,-0.0561999082565,-0.131400838494,0.183461472392,0.460062146187,1015.64996338,-19.958782196,30.4099998474,0.0,0.0,0.0534514561296,-0.196438863873,-1.37977683544,1.14146327972,0.318643689156,0.00887165404856,-0.0312598124146,-0.363351851702,0.0,0.0,0.0,15,0,1,0.117921024561,1.58669495583,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0203091874719,0.000906888803001,-0.0257558189332,0.612944185734,0,2,0,1.0,0,0,0.133004918694,0.0025641026441,0.612944185734,0.0173267330974,1.0,0.656641602516,-0.998161792755,0.0,7,0,332.0,294.0,320.0,302.0,0.0,0.0,0.0,0.0,,,,0.188814088702,0.0285163149238,-0.208102762699,22,-12,-0.279218226671,0.152975901961,1.12000000477,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9428567886,12.204990387,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121403085,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0413378290832,-0.023558344692,-2.26307415962,-0.0145582547411,0.0674776807427,-0.0320135578513,0.913097679615,1.06970906258,-9.54726696014,0.0812480896711,-0.00156632135622,-2.4762160778,0.612944185734,0.913097679615,1.06970906258,-9.54726696014,-0.0132126770914,0.10257165134,-0.0533608868718,-0.122227028012,0.180132523179,0.469853281975,1015.65997314,-20.0418643951,30.4099998474,0.0,0.0,0.0539218112826,-0.197188436985,-1.3876311779,1.14868724346,0.320560365915,0.0147967953235,-0.0262114778161,-0.364622116089,0.0,0.0,0.0,15,0,1,0.118506483734,1.58681440353,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0264217052609,-0.00565774552524,-0.026175705716,0.612944185734,0,2,0,1.0,0,0,0.133004918694,0.0025641026441,0.612944185734,0.0198019798845,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,331.0,291.0,320.0,307.0,0.0,0.0,0.0,0.0,,,,0.188685640693,0.0239565577358,-0.206518247724,-19,-17,0.37779378891,0.35825586319,1.12000000477,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9596185684,12.2044744492,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121424277,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
0.0401932112873,-0.0208466723561,-2.26286864281,-0.0649240538478,0.139976114035,-0.0257499851286,-0.319160461426,-1.33181786537,-10.1979866028,0.0812480896711,-0.00156632135622,-2.47522139549,0.612944185734,-0.319160461426,-1.33181786537,-10.1979866028,-0.0574202053249,0.135306477547,-0.00788859464228,-0.112135834992,0.173474654555,0.470743387938,1015.67999268,-20.2080249786,30.4099998474,0.0,0.0,0.0543369986117,-0.198266655207,-1.39418160915,1.1546202898,0.323658764362,0.0173064693809,-0.0450326576829,-0.367071330547,0.0,0.0,0.0,15,0,1,0.121377289295,1.58693432808,0.0,0.0,2.47155547142,-2.09553003311,,,,,,,,,,,,,,,,0.0337225422263,-0.0167995020747,-0.0269734039903,0.612944185734,0,2,0,1.0,0,0,0.133004918694,0.0025641026441,0.612944185734,0.0198019798845,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,330.0,287.0,321.0,312.0,0.0,0.0,0.0,0.0,,,,0.194480136037,0.0107491761446,-0.205572664738,36,57,-0.610235035419,-0.96473044157,1.12000000477,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.89839744568,11.9428567886,12.2039766312,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121446112,PX4FMU_V1,6770a48684aa339926e77855ea4d0b9491666ebc,test,305419904.0
