ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578330,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00680617522448,-0.00633482821286,2.53951931,-0.00250181998126,-0.00441822456196,-0.00377165619284,-0.0724449008703,-0.0476195365191,-9.67977142334,,,,,-0.0724449008703,-0.0476195365191,-9.67977142334,-0.00241902191192,-0.00432056654245,-0.00349748157896,-0.169013425708,-0.116975307465,0.425347983837,1017.54998779,-35.7324180603,25.4399986267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5908565521,11.5991697311,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920841,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00667564570904,-0.00645714160055,2.5378177166,-0.00241743633524,-0.00324552250095,-0.00367407035083,-0.068661339581,-0.0700948685408,-9.66969013214,,,,,-0.068661339581,-0.0700948685408,-9.66969013214,-0.00321381981485,-0.00310468790121,-0.00365640269592,-0.168096035719,-0.116975307465,0.424457877874,1017.57000732,-35.8983306885,25.4899997711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5908565521,11.599152565,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942792,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0066284853965,-0.00657966127619,2.53799080849,-0.00300526386127,-0.00342447613366,-0.0035056869965,-0.0835199058056,-0.0606413707137,-9.69561958313,,,,,-0.0835199058056,-0.0606413707137,-9.69561958313,-0.00268078106456,-0.00315064471215,-0.00344856828451,-0.169013425708,-0.113646365702,0.423567771912,1017.50994873,-35.4005889893,25.4899997711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5908565521,11.5991439819,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964034,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00655975751579,-0.00669616833329,2.53652238846,-0.00319360615686,-0.00363741768524,-0.003184360452,-0.0681712478399,-0.0657765716314,-9.67600822449,,,,,-0.0681712478399,-0.0657765716314,-9.67600822449,-0.00335855456069,-0.00364162260666,-0.0030447258614,-0.168096035719,-0.119472019374,0.424457877874,1017.67999268,-36.8107948303,25.5699996948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5992383957,11.5991439819,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985219,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00648972019553,-0.00678652012721,2.53830814362,-0.00339605985209,-0.00405461387709,-0.00363921653479,-0.0609684213996,-0.053895033896,-9.6712141037,0.0,-0.0,2.53830814362,0.0,-0.0609684213996,-0.053895033896,-9.6712141037,-0.00288867112249,-0.00436386093497,-0.00375713454559,-0.168096035719,-0.111149668694,0.427128195763,1017.54998779,-35.7324180603,25.5699996948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00377676566131,0.0049383691512,0.000542583409697,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.032448105514,0.0339328423142,-2.19941157411e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5908565521,11.5991353989,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006919,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00645435089245,-0.00684185186401,2.53861141205,-0.00252149370499,-0.00437187310308,-0.00307760969736,-0.0609773024917,-0.0748241618276,-9.69331932068,0.0,-0.0,2.53861141205,0.0,-0.0609773024917,-0.0748241618276,-9.69331932068,-0.0023627798073,-0.00413744477555,-0.00315712532029,-0.168096035719,-0.1128141433,0.425347983837,1017.70996094,-37.0596351624,25.6299991608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00386746763252,0.00501557765529,0.000458328955574,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0322712473571,0.0342094935477,-2.20835227083e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5991353989,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027410,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00637117028236,-0.00690101645887,2.53779959679,-0.00342676206492,-0.00397941749543,-0.00231186044402,-0.0536403954029,-0.0501685366035,-9.67307662964,0.0,-0.0,2.53779959679,0.0,-0.0536403954029,-0.0501685366035,-9.67307662964,-0.00400267355144,-0.00393759040162,-0.00233730347827,-0.165343880653,-0.116975307465,0.423567771912,1017.63995361,-36.4790000916,25.6299991608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.0036957161501,0.00500301504508,0.000343484425684,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0318553484976,0.034505315125,-2.19643115997e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5991353989,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048527,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00628657033667,-0.00695457775146,2.53896856308,-0.00302449124865,-0.00365427974612,-0.0029769053217,-0.0660074651241,-0.049439381808,-9.68508338928,0.0,-0.0,2.53896856308,0.0,-0.0660074651241,-0.049439381808,-9.68508338928,-0.00253304629587,-0.00354037596844,-0.00321453437209,-0.169013425708,-0.111149668694,0.4262380898,1017.60998535,-36.2301445007,25.6299991608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00369302090257,0.00499556073919,0.000443259050371,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0314323455095,0.0347731113434,-2.18451023102e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5991268158,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069688,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00618419423699,-0.00703086378053,2.53950381279,-0.00246380176395,-0.00462010968477,-0.00407045567408,-0.0642280578613,-0.0492018014193,-9.68099689484,0.0,-0.0,2.53950381279,0.0,-0.0642280578613,-0.0492018014193,-9.68099689484,-0.00283150700852,-0.00498083187267,-0.00418736692518,-0.16717864573,-0.111149668694,0.422677665949,1017.66998291,-36.727848053,25.6700000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00369936530478,0.00517070526257,0.000607313937508,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0309204608202,0.0351545475423,-2.16960888793e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5991268158,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091307,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00607601599768,-0.00709856348112,2.53816342354,-0.00333752995357,-0.00369311636314,-0.00281935068779,-0.0680857375264,-0.0501320287585,-9.679895401,0.0,-0.0,2.53816342354,0.0,-0.0680857375264,-0.0501320287585,-9.679895401,-0.00360473711044,-0.0029056314379,-0.00227641337551,-0.169013425708,-0.122800953686,0.421787559986,1017.63000488,-36.3960494995,25.6700000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00351546541788,0.00509419944137,0.000419652671553,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0303795728832,0.0354930348694,-2.16662865569e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5908565521,11.5991096497,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111933,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00600792886689,-0.00715360511094,2.53868460655,-0.00326541555114,-0.00379984918982,-0.00282644061372,-0.0761490166187,-0.0557977817953,-9.68246555328,0.0,-0.0,2.53868460655,0.0,-0.0761490166187,-0.0557977817953,-9.68246555328,-0.00298748887144,-0.00416786596179,-0.00323388772085,-0.168096035719,-0.111149668694,0.425347983837,1017.72998047,-37.2255249023,25.6999988556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00348058249801,0.00514385104179,0.00042075192323,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0300391279161,0.0357682369649,-2.14278697968e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5991096497,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133083,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00593461561948,-0.00723116006702,2.53952693939,-0.00286987191066,-0.00287702120841,-0.00332066928968,-0.0586731433868,-0.0592297539115,-9.6946849823,0.0,-0.0,2.53952693939,0.0,-0.0586731433868,-0.0592297539115,-9.6946849823,-0.00295060081407,-0.00271223206073,-0.00270330184139,-0.169930800796,-0.11031742394,0.425347983837,1017.67999268,-36.8107948303,25.6999988556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00348434923217,0.00507429428399,0.000494890729897,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0296725593507,0.0361560098827,-2.13980692934e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5991010666,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2155333,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00586655689403,-0.00726448697969,2.53965377808,-0.00311941932887,-0.00329263298772,-0.00274583231658,-0.0570776984096,-0.0511677674949,-9.66418647766,0.0,-0.0,2.53965377808,0.0,-0.0570776984096,-0.0511677674949,-9.66418647766,-0.00319284689613,-0.00360951758921,-0.00300403987058,-0.16717864573,-0.115310840309,0.419117242098,1017.63995361,-36.4790000916,25.6999988556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00340767018497,0.00514998519793,0.000408651743783,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0293322689831,0.0363226421177,-2.14874726225e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5908565521,11.5990839005,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176310,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00579218892381,-0.00731502939016,2.5394961834,-0.00310807698406,-0.00424023112282,-0.00374472467229,-0.0595499686897,-0.0589764043689,-9.66136550903,0.0,-0.0,2.5394961834,0.0,-0.0595499686897,-0.0589764043689,-9.66136550903,-0.00287316925824,-0.00451474497095,-0.00393757410347,-0.165343880653,-0.114478603005,0.425347983837,1017.69000244,-36.8937416077,25.7299995422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00336080510169,0.00530602503568,0.000558521365747,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0289604254067,0.0365753471851,-2.12490576814e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5990839005,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197589,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00573355611414,-0.00740140490234,2.53928828239,-0.00260646408424,-0.00385472318158,-0.00341883278452,-0.0591183044016,-0.0500303283334,-9.68668460846,0.0,-0.0,2.53928828239,0.0,-0.0591183044016,-0.0500303283334,-9.68668460846,-0.0021463742014,-0.0035917526111,-0.00335572194308,-0.165343880653,-0.115310840309,0.428908407688,1017.66998291,-36.727848053,25.7299995422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00338790239766,0.00531205208972,0.000509642064571,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0286672525108,0.0370072200894,-2.1219251721e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5990753174,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219588,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00567827094346,-0.00743830110878,2.53801250458,-0.00213773897849,-0.00341171678156,-0.0033019927796,-0.063721857965,-0.0581599660218,-9.66238975525,0.0,-0.0,2.53801250458,0.0,-0.063721857965,-0.0581599660218,-9.66238975525,-0.00239801569842,-0.00340302824043,-0.0034264754504,-0.168096035719,-0.125297650695,0.424457877874,1017.75,-37.3914146423,25.7600002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00341290119104,0.00527844298631,0.000492129474878,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0283908266574,0.0371916927397,-2.11298465729e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5908565521,11.5990667343,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240655,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00562700908631,-0.00747815286741,2.53773736954,-0.0029062225949,-0.00305432477035,-0.00345044629648,-0.0601885579526,-0.057975679636,-9.67068099976,0.0,-0.0,2.53773736954,0.0,-0.0601885579526,-0.057975679636,-9.67068099976,-0.00327088101767,-0.00306878634728,-0.00325674074702,-0.165343880653,-0.115310840309,0.421787559986,1017.63995361,-36.4790000916,25.7600002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00327967945486,0.00525788683444,0.000514410901815,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0281345266849,0.0373909585178,-2.10404377867e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5990581512,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261787,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00556674972177,-0.00754558248445,2.5374519825,-0.00216278899461,-0.00331310275942,-0.00428654672578,-0.0636953860521,-0.0708038806915,-9.6737985611,0.0,-0.0,2.5374519825,0.0,-0.0636953860521,-0.0708038806915,-9.6737985611,-0.00180004409049,-0.00374034326524,-0.00451606651768,-0.168096035719,-0.111149668694,0.424457877874,1017.73999023,-37.3084716797,25.7899990082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00333715649322,0.00533535797149,0.000639834906906,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0278332252055,0.0377281159163,-2.09808349609e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5990581512,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283636,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00554534280673,-0.00759332953021,2.5371363163,-0.00224650837481,-0.00422838842496,-0.00376857002266,-0.0690251737833,-0.049506239593,-9.68549537659,0.0,-0.0,2.5371363163,0.0,-0.0690251737833,-0.049506239593,-9.68549537659,-0.00235599442385,-0.00420307274908,-0.00327129662037,-0.166261270642,-0.116143077612,0.4262380898,1017.69995117,-36.976688385,25.7899990082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00331235770136,0.00548538006842,0.000562129484024,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0277261845767,0.0379668474197,-2.10404396057e-05,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.5992383957,11.5990581512,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304047,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
